Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Jsoup,10,30%,Ekstazi+dpt,0.26315789473684226,5.0,0.0,NA,NA,30,0,0
Jsoup,10,30%,DPT,0.26315789473684226,5.0,0.0,NA,NA,30,0,0
Jsoup,10,30%,STARTS,0.26315789473684226,5.0,0.26403508771929823,NA,NA,21,0,9
Jsoup,10,30%,STARTS+FAST-S,0.26315789473684226,5.0,0.09736842105263158,NA,NA,27,0,3
Jsoup,10,30%,STARTS+FAST-P,0.26315789473684226,5.0,0.09736842105263158,NA,NA,27,0,3
Jsoup,10,30%,STARTS+DPT,0.26315789473684226,5.0,0.0,NA,NA,30,0,0
Jsoup,10,30%,Fastazi-S,0.26315789473684226,5.0,0.09736842105263158,NA,NA,27,0,3
Jsoup,10,30%,Fastazi-P,0.26315789473684226,5.0,0.0,NA,NA,30,0,0
Jsoup,10,30%,Random,0.26315789473684226,5.0,0.26403508771929823,NA,NA,21,0,9
Jsoup,10,40%,Ekstazi,0.3684210526315788,7.0,0.4385964912280701,NA,NA,14,0,16
Jsoup,10,40%,FAST,0.3684210526315788,7.0,0.0,NA,NA,30,0,0
Jsoup,10,40%,Ekstazi+dpt,0.3684210526315788,7.0,0.0,NA,NA,30,0,0
Jsoup,10,40%,DPT,0.3684210526315788,7.0,0.0,NA,NA,30,0,0
Jsoup,10,40%,STARTS,0.3684210526315788,7.0,0.3535087719298245,NA,NA,17,0,13
Jsoup,10,40%,STARTS+FAST-S,0.3684210526315788,7.0,0.09736842105263158,NA,NA,27,0,3
Jsoup,10,40%,STARTS+FAST-P,0.3684210526315788,7.0,0.09736842105263158,NA,NA,27,0,3
Jsoup,10,40%,STARTS+DPT,0.3684210526315788,7.0,0.0,NA,NA,30,0,0
Jsoup,10,40%,Fastazi-S,0.3684210526315788,7.0,0.09736842105263158,NA,NA,27,0,3
Jsoup,10,40%,Fastazi-P,0.3684210526315788,7.0,0.0,NA,NA,30,0,0
Jsoup,10,40%,Random,0.3684210526315788,7.0,0.28771929824561404,NA,NA,20,0,10
Jsoup,10,50%,Ekstazi,0.47368421052631554,9.0,0.5728070175438594,NA,NA,7,0,23
Jsoup,10,50%,FAST,0.47368421052631554,9.0,0.0,NA,NA,30,0,0
Jsoup,10,50%,Ekstazi+dpt,0.47368421052631554,9.0,0.5842105263157893,8.4,0.4421052631578945,0,1,30
Jsoup,10,50%,DPT,0.47368421052631554,9.0,0.5789473684210524,8.5,0.44736842105263136,0,1,30
Jsoup,10,50%,STARTS,0.47368421052631554,9.0,0.43070175438596486,NA,NA,13,0,17
Jsoup,10,50%,STARTS+FAST-S,0.47368421052631554,9.0,0.09736842105263158,NA,NA,27,0,3
Jsoup,10,50%,STARTS+FAST-P,0.47368421052631554,9.0,0.09736842105263158,NA,NA,27,0,3
Jsoup,10,50%,STARTS+DPT,0.47368421052631554,9.0,0.5842105263157894,8.4,0.4421052631578945,0,1,30
Jsoup,10,50%,Fastazi-S,0.47368421052631554,9.0,0.21842105263157896,NA,NA,21,0,9
Jsoup,10,50%,Fastazi-P,0.47368421052631554,9.0,0.0,NA,NA,30,0,0
Jsoup,10,50%,Random,0.47368421052631554,9.0,0.3649122807017544,NA,NA,16,0,14
Jsoup,10,60%,Ekstazi,0.5789473684210529,11.0,0.5894736842105261,NA,NA,6,0,24
Jsoup,10,60%,FAST,0.5789473684210529,11.0,0.0,NA,NA,30,0,0
Jsoup,10,60%,Ekstazi+dpt,0.5789473684210529,11.0,0.5842105263157893,8.4,0.4421052631578945,0,1,30
Jsoup,10,60%,DPT,0.5789473684210529,11.0,0.5789473684210524,8.5,0.44736842105263136,0,1,30
Jsoup,10,60%,STARTS,0.5789473684210529,11.0,0.46052631578947356,NA,NA,11,0,19
Jsoup,10,60%,STARTS+FAST-S,0.5789473684210529,11.0,0.5298245614035088,9.433333333333334,0.49649122807017565,0,1,30
Jsoup,10,60%,STARTS+FAST-P,0.5789473684210529,11.0,0.5403508771929825,9.233333333333333,0.48596491228070193,0,1,30
Jsoup,10,60%,STARTS+DPT,0.5789473684210529,11.0,0.5842105263157894,8.4,0.4421052631578945,0,1,30
Jsoup,10,60%,Fastazi-S,0.5789473684210529,11.0,0.5166666666666667,NA,NA,1,0,29
Jsoup,10,60%,Fastazi-P,0.5789473684210529,11.0,0.0,NA,NA,30,0,0
Jsoup,10,60%,Random,0.5789473684210529,11.0,0.45964912280701753,NA,NA,10,0,20
Jsoup,10,70%,Ekstazi,0.6842105263157898,13.0,0.6596491228070175,6.966666666666667,0.36666666666666653,0,1,30
Jsoup,10,70%,FAST,0.6842105263157898,13.0,0.0,NA,NA,30,0,0
Jsoup,10,70%,Ekstazi+dpt,0.6842105263157898,13.0,0.5842105263157893,8.4,0.4421052631578945,0,1,30
Jsoup,10,70%,DPT,0.6842105263157898,13.0,0.5789473684210524,8.5,0.44736842105263136,0,1,30
Jsoup,10,70%,STARTS,0.6842105263157898,13.0,0.49649122807017526,NA,NA,8,0,22
Jsoup,10,70%,STARTS+FAST-S,0.6842105263157898,13.0,0.5298245614035088,9.433333333333334,0.49649122807017565,0,1,30
Jsoup,10,70%,STARTS+FAST-P,0.6842105263157898,13.0,0.5403508771929825,9.233333333333333,0.48596491228070193,0,1,30
Jsoup,10,70%,STARTS+DPT,0.6842105263157898,13.0,0.5842105263157894,8.4,0.4421052631578945,0,1,30
Jsoup,10,70%,Fastazi-S,0.6842105263157898,13.0,0.5298245614035088,9.433333333333334,0.4964912280701756,0,1,30
Jsoup,10,70%,Fastazi-P,0.6842105263157898,13.0,0.392982456140351,12.033333333333333,0.6333333333333334,0,1,30
Jsoup,10,70%,Random,0.6842105263157898,13.0,0.5219298245614035,NA,NA,5,0,25
Jsoup,10,75%,Ekstazi,0.6842105263157898,13.0,0.6596491228070175,6.966666666666667,0.36666666666666653,0,1,30
Jsoup,10,75%,FAST,0.7368421052631576,14.0,0.0,NA,NA,30,0,0
Jsoup,10,75%,Ekstazi+dpt,0.6842105263157898,13.0,0.5842105263157893,8.4,0.4421052631578945,0,1,30
Jsoup,10,75%,DPT,0.7368421052631576,14.0,0.5789473684210524,8.5,0.44736842105263136,0,1,30
Jsoup,10,75%,STARTS,0.7368421052631576,14.0,0.5061403508771929,NA,NA,7,0,23
Jsoup,10,75%,STARTS+FAST-S,0.7368421052631576,14.0,0.5298245614035088,9.433333333333334,0.49649122807017565,0,1,30
Jsoup,10,75%,STARTS+FAST-P,0.7368421052631576,14.0,0.5403508771929825,9.233333333333333,0.48596491228070193,0,1,30
Jsoup,10,75%,STARTS+DPT,0.7368421052631576,14.0,0.5842105263157894,8.4,0.4421052631578945,0,1,30
Jsoup,10,75%,Fastazi-S,0.6842105263157898,13.0,0.5298245614035088,9.433333333333334,0.4964912280701756,0,1,30
Jsoup,10,75%,Fastazi-P,0.6842105263157898,13.0,0.392982456140351,12.033333333333333,0.6333333333333334,0,1,30
Jsoup,10,75%,Random,0.7368421052631576,14.0,0.5219298245614035,NA,NA,5,0,25
Jsoup,10,80%,Ekstazi,0.6842105263157898,13.0,0.6596491228070175,6.966666666666667,0.36666666666666653,0,1,30
Jsoup,10,80%,FAST,0.7894736842105264,15.0,0.0,NA,NA,30,0,0
Jsoup,10,80%,Ekstazi+dpt,0.6842105263157898,13.0,0.5842105263157893,8.4,0.4421052631578945,0,1,30
Jsoup,10,80%,DPT,0.7894736842105264,15.0,0.5789473684210524,8.5,0.44736842105263136,0,1,30
Jsoup,10,80%,STARTS,0.7894736842105264,15.0,0.5377192982456138,NA,NA,3,0,27
Jsoup,10,80%,STARTS+FAST-S,0.7894736842105264,15.0,0.5298245614035088,9.433333333333334,0.49649122807017565,0,1,30
Jsoup,10,80%,STARTS+FAST-P,0.7894736842105264,15.0,0.5403508771929825,9.233333333333333,0.48596491228070193,0,1,30
Jsoup,10,80%,STARTS+DPT,0.7894736842105264,15.0,0.5842105263157894,8.4,0.4421052631578945,0,1,30
Jsoup,10,80%,Fastazi-S,0.6842105263157898,13.0,0.5298245614035088,9.433333333333334,0.4964912280701756,0,1,30
Jsoup,10,80%,Fastazi-P,0.6842105263157898,13.0,0.392982456140351,12.033333333333333,0.6333333333333334,0,1,30
Jsoup,10,80%,Random,0.7894736842105264,15.0,0.5219298245614035,NA,NA,5,0,25
Jsoup,10,90%,Ekstazi,0.6842105263157898,13.0,0.6596491228070175,6.966666666666667,0.36666666666666653,0,1,30
Jsoup,10,90%,FAST,0.8947368421052635,17.0,0.0,NA,NA,30,0,0
Jsoup,10,90%,Ekstazi+dpt,0.6842105263157898,13.0,0.5842105263157893,8.4,0.4421052631578945,0,1,30
Jsoup,10,90%,DPT,0.8947368421052635,17.0,0.5789473684210524,8.5,0.44736842105263136,0,1,30
Jsoup,10,90%,STARTS,0.8421052631578941,16.0,0.5561403508771928,8.933333333333334,0.4701754385964911,0,1,30
Jsoup,10,90%,STARTS+FAST-S,0.8421052631578941,16.0,0.5298245614035088,9.433333333333334,0.49649122807017565,0,1,30
Jsoup,10,90%,STARTS+FAST-P,0.8421052631578941,16.0,0.5403508771929825,9.233333333333333,0.48596491228070193,0,1,30
Jsoup,10,90%,STARTS+DPT,0.8421052631578941,16.0,0.5842105263157894,8.4,0.4421052631578945,0,1,30
Jsoup,10,90%,Fastazi-S,0.6842105263157898,13.0,0.5298245614035088,9.433333333333334,0.4964912280701756,0,1,30
Jsoup,10,90%,Fastazi-P,0.6842105263157898,13.0,0.392982456140351,12.033333333333333,0.6333333333333334,0,1,30
Jsoup,10,90%,Random,0.8947368421052635,17.0,0.5491228070175438,9.066666666666666,0.47719298245614034,0,1,30
Jsoup,10,100%,Ekstazi,0.6842105263157898,13.0,0.6596491228070175,6.966666666666667,0.36666666666666653,0,1,30
Jsoup,10,100%,FAST,1.0,19.0,0.07719298245614038,18.033333333333335,0.9491228070175433,0,1,30
Jsoup,10,100%,Ekstazi+dpt,0.6842105263157898,13.0,0.5842105263157893,8.4,0.4421052631578945,0,1,30
Jsoup,10,100%,DPT,1.0,19.0,0.5789473684210524,8.5,0.44736842105263136,0,1,30
Jsoup,10,100%,STARTS,0.8421052631578941,16.0,0.5561403508771928,8.933333333333334,0.4701754385964911,0,1,30
Jsoup,10,100%,STARTS+FAST-S,0.8421052631578941,16.0,0.5298245614035088,9.433333333333334,0.49649122807017565,0,1,30
Jsoup,10,100%,STARTS+FAST-P,0.8421052631578941,16.0,0.5403508771929825,9.233333333333333,0.48596491228070193,0,1,30
Jsoup,10,100%,STARTS+DPT,0.8421052631578941,16.0,0.5842105263157894,8.4,0.4421052631578945,0,1,30
Jsoup,10,100%,Fastazi-S,0.6842105263157898,13.0,0.5298245614035088,9.433333333333334,0.4964912280701756,0,1,30
Jsoup,10,100%,Fastazi-P,0.6842105263157898,13.0,0.392982456140351,12.033333333333333,0.6333333333333334,0,1,30
Jsoup,10,100%,Random,1.0,19.0,0.5491228070175438,9.066666666666666,0.47719298245614034,0,1,30
Jsoup,11,10%,Ekstazi,0.05263157894736838,1.0,0.22719298245614036,NA,NA,23,0,7
Jsoup,11,10%,FAST,0.05263157894736838,1.0,0.0649122807017544,NA,NA,28,0,2
Jsoup,11,10%,Ekstazi+dpt,0.05263157894736838,1.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,10%,DPT,0.05263157894736838,1.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,10%,STARTS,0.05263157894736838,1.0,0.0649122807017544,NA,NA,28,0,2
Jsoup,11,10%,STARTS+FAST-S,0.05263157894736838,1.0,0.0649122807017544,NA,NA,28,0,2
Jsoup,11,10%,STARTS+FAST-P,0.05263157894736838,1.0,0.09736842105263158,NA,NA,27,0,3
Jsoup,11,10%,STARTS+DPT,0.05263157894736838,1.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,10%,Fastazi-S,0.05263157894736838,1.0,0.0324561403508772,NA,NA,29,0,1
Jsoup,11,10%,Fastazi-P,0.05263157894736838,1.0,0.0649122807017544,NA,NA,28,0,2
Jsoup,11,10%,Random,0.05263157894736838,1.0,0.19473684210526315,NA,NA,24,0,6
Jsoup,11,20%,Ekstazi,0.15789473684210528,3.0,0.2868421052631579,NA,NA,21,0,9
Jsoup,11,20%,FAST,0.15789473684210528,3.0,0.0649122807017544,NA,NA,28,0,2
Jsoup,11,20%,Ekstazi+dpt,0.15789473684210528,3.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,20%,DPT,0.15789473684210528,3.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,20%,STARTS,0.15789473684210528,3.0,0.18771929824561404,NA,NA,24,0,6
Jsoup,11,20%,STARTS+FAST-S,0.15789473684210528,3.0,0.325438596491228,NA,NA,19,0,11
Jsoup,11,20%,STARTS+FAST-P,0.15789473684210528,3.0,0.3614035087719297,NA,NA,18,0,12
Jsoup,11,20%,STARTS+DPT,0.15789473684210528,3.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,20%,Fastazi-S,0.15789473684210528,3.0,0.0324561403508772,NA,NA,29,0,1
Jsoup,11,20%,Fastazi-P,0.15789473684210528,3.0,0.0649122807017544,NA,NA,28,0,2
Jsoup,11,20%,Random,0.15789473684210528,3.0,0.43157894736842095,NA,NA,16,0,14
Jsoup,11,25%,Ekstazi,0.21052631578947353,4.0,0.2868421052631579,NA,NA,21,0,9
Jsoup,11,25%,FAST,0.21052631578947353,4.0,0.0649122807017544,NA,NA,28,0,2
Jsoup,11,25%,Ekstazi+dpt,0.21052631578947353,4.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,25%,DPT,0.21052631578947353,4.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,25%,STARTS,0.21052631578947353,4.0,0.18771929824561404,NA,NA,24,0,6
Jsoup,11,25%,STARTS+FAST-S,0.21052631578947353,4.0,0.5973684210526315,NA,NA,9,0,21
Jsoup,11,25%,STARTS+FAST-P,0.21052631578947353,4.0,0.6605263157894734,NA,NA,7,0,23
Jsoup,11,25%,STARTS+DPT,0.21052631578947353,4.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,25%,Fastazi-S,0.21052631578947353,4.0,0.0324561403508772,NA,NA,29,0,1
Jsoup,11,25%,Fastazi-P,0.21052631578947353,4.0,0.11929824561403508,NA,NA,26,0,4
Jsoup,11,25%,Random,0.21052631578947353,4.0,0.4587719298245613,NA,NA,15,0,15
Jsoup,11,30%,Ekstazi,0.26315789473684226,5.0,0.337719298245614,NA,NA,19,0,11
Jsoup,11,30%,FAST,0.26315789473684226,5.0,0.0649122807017544,NA,NA,28,0,2
Jsoup,11,30%,Ekstazi+dpt,0.26315789473684226,5.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,30%,DPT,0.26315789473684226,5.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,30%,STARTS,0.26315789473684226,5.0,0.2640350877192983,NA,NA,21,0,9
Jsoup,11,30%,STARTS+FAST-S,0.26315789473684226,5.0,0.5973684210526315,NA,NA,9,0,21
Jsoup,11,30%,STARTS+FAST-P,0.26315789473684226,5.0,0.6605263157894734,NA,NA,7,0,23
Jsoup,11,30%,STARTS+DPT,0.26315789473684226,5.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,30%,Fastazi-S,0.26315789473684226,5.0,0.26140350877192986,NA,NA,20,0,10
Jsoup,11,30%,Fastazi-P,0.26315789473684226,5.0,0.6535087719298248,NA,NA,5,0,25
Jsoup,11,30%,Random,0.26315789473684226,5.0,0.48421052631578937,NA,NA,14,0,16
Jsoup,11,40%,Ekstazi,0.3684210526315788,7.0,0.4087719298245613,NA,NA,16,0,14
Jsoup,11,40%,FAST,0.3684210526315788,7.0,0.3535087719298245,NA,NA,15,0,15
Jsoup,11,40%,Ekstazi+dpt,0.3684210526315788,7.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,40%,DPT,0.3684210526315788,7.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,40%,STARTS,0.3684210526315788,7.0,0.28596491228070176,NA,NA,20,0,10
Jsoup,11,40%,STARTS+FAST-S,0.3684210526315788,7.0,0.6921052631578946,NA,NA,5,0,25
Jsoup,11,40%,STARTS+FAST-P,0.3684210526315788,7.0,0.7552631578947365,NA,NA,3,0,27
Jsoup,11,40%,STARTS+DPT,0.3684210526315788,7.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,40%,Fastazi-S,0.3684210526315788,7.0,0.5692982456140352,NA,NA,7,0,23
Jsoup,11,40%,Fastazi-P,0.3684210526315788,7.0,0.7482456140350879,NA,NA,1,0,29
Jsoup,11,40%,Random,0.3684210526315788,7.0,0.5078947368421052,NA,NA,13,0,17
Jsoup,11,50%,Ekstazi,0.47368421052631554,9.0,0.5482456140350875,NA,NA,9,0,21
Jsoup,11,50%,FAST,0.47368421052631554,9.0,0.6359649122807015,NA,NA,1,0,29
Jsoup,11,50%,Ekstazi+dpt,0.47368421052631554,9.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,50%,DPT,0.47368421052631554,9.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,50%,STARTS,0.47368421052631554,9.0,0.4017543859649122,NA,NA,14,0,16
Jsoup,11,50%,STARTS+FAST-S,0.47368421052631554,9.0,0.6921052631578946,NA,NA,5,0,25
Jsoup,11,50%,STARTS+FAST-P,0.47368421052631554,9.0,0.7552631578947365,NA,NA,3,0,27
Jsoup,11,50%,STARTS+DPT,0.47368421052631554,9.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,50%,Fastazi-S,0.47368421052631554,9.0,0.6798245614035087,NA,NA,1,0,29
Jsoup,11,50%,Fastazi-P,0.47368421052631554,9.0,0.7482456140350879,NA,NA,1,0,29
Jsoup,11,50%,Random,0.47368421052631554,9.0,0.5666666666666665,NA,NA,10,0,20
Jsoup,11,60%,Ekstazi,0.5789473684210529,11.0,0.5798245614035087,NA,NA,7,0,23
Jsoup,11,60%,FAST,0.5789473684210529,11.0,0.6359649122807015,NA,NA,1,0,29
Jsoup,11,60%,Ekstazi+dpt,0.5789473684210529,11.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,60%,DPT,0.5789473684210529,11.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,60%,STARTS,0.5789473684210529,11.0,0.49824561403508766,NA,NA,8,0,22
Jsoup,11,60%,STARTS+FAST-S,0.5789473684210529,11.0,0.6921052631578946,NA,NA,5,0,25
Jsoup,11,60%,STARTS+FAST-P,0.5789473684210529,11.0,0.7552631578947365,NA,NA,3,0,27
Jsoup,11,60%,STARTS+DPT,0.5789473684210529,11.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,60%,Fastazi-S,0.5789473684210529,11.0,0.6964912280701755,6.266666666666667,0.32982456140350885,0,1,30
Jsoup,11,60%,Fastazi-P,0.5789473684210529,11.0,0.7649122807017545,4.966666666666667,0.2614035087719299,0,1,30
Jsoup,11,60%,Random,0.5789473684210529,11.0,0.5964912280701753,NA,NA,8,0,22
Jsoup,11,70%,Ekstazi,0.6842105263157898,13.0,0.6719298245614034,6.733333333333333,0.35438596491228064,0,1,30
Jsoup,11,70%,FAST,0.6842105263157898,13.0,0.6359649122807015,NA,NA,1,0,29
Jsoup,11,70%,Ekstazi+dpt,0.6842105263157898,13.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,70%,DPT,0.6842105263157898,13.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,70%,STARTS,0.6842105263157898,13.0,0.5552631578947368,NA,NA,3,0,27
Jsoup,11,70%,STARTS+FAST-S,0.6842105263157898,13.0,0.6921052631578946,NA,NA,5,0,25
Jsoup,11,70%,STARTS+FAST-P,0.6842105263157898,13.0,0.7552631578947365,NA,NA,3,0,27
Jsoup,11,70%,STARTS+DPT,0.6842105263157898,13.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,70%,Fastazi-S,0.6842105263157898,13.0,0.6964912280701755,6.266666666666667,0.32982456140350885,0,1,30
Jsoup,11,70%,Fastazi-P,0.6842105263157898,13.0,0.7649122807017545,4.966666666666667,0.2614035087719299,0,1,30
Jsoup,11,70%,Random,0.6842105263157898,13.0,0.6210526315789473,NA,NA,6,0,24
Jsoup,11,75%,Ekstazi,0.6842105263157898,13.0,0.6719298245614034,6.733333333333333,0.35438596491228064,0,1,30
Jsoup,11,75%,FAST,0.7368421052631576,14.0,0.6359649122807015,NA,NA,1,0,29
Jsoup,11,75%,Ekstazi+dpt,0.6842105263157898,13.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,75%,DPT,0.7368421052631576,14.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,75%,STARTS,0.7368421052631576,14.0,0.5745614035087719,NA,NA,1,0,29
Jsoup,11,75%,STARTS+FAST-S,0.7368421052631576,14.0,0.6921052631578946,NA,NA,5,0,25
Jsoup,11,75%,STARTS+FAST-P,0.7368421052631576,14.0,0.7552631578947365,NA,NA,3,0,27
Jsoup,11,75%,STARTS+DPT,0.7368421052631576,14.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,75%,Fastazi-S,0.6842105263157898,13.0,0.6964912280701755,6.266666666666667,0.32982456140350885,0,1,30
Jsoup,11,75%,Fastazi-P,0.6842105263157898,13.0,0.7649122807017545,4.966666666666667,0.2614035087719299,0,1,30
Jsoup,11,75%,Random,0.7368421052631576,14.0,0.6403508771929824,NA,NA,4,0,26
Jsoup,11,80%,Ekstazi,0.6842105263157898,13.0,0.6719298245614034,6.733333333333333,0.35438596491228064,0,1,30
Jsoup,11,80%,FAST,0.7894736842105264,15.0,0.6359649122807015,NA,NA,1,0,29
Jsoup,11,80%,Ekstazi+dpt,0.6842105263157898,13.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,80%,DPT,0.7894736842105264,15.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,80%,STARTS,0.7894736842105264,15.0,0.5824561403508771,8.433333333333334,0.4438596491228069,0,1,30
Jsoup,11,80%,STARTS+FAST-S,0.7894736842105264,15.0,0.7315789473684208,5.6,0.29473684210526313,0,1,30
Jsoup,11,80%,STARTS+FAST-P,0.7894736842105264,15.0,0.7789473684210523,4.7,0.2473684210526316,0,1,30
Jsoup,11,80%,STARTS+DPT,0.7894736842105264,15.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,80%,Fastazi-S,0.6842105263157898,13.0,0.6964912280701755,6.266666666666667,0.32982456140350885,0,1,30
Jsoup,11,80%,Fastazi-P,0.6842105263157898,13.0,0.7649122807017545,4.966666666666667,0.2614035087719299,0,1,30
Jsoup,11,80%,Random,0.7894736842105264,15.0,0.6561403508771929,NA,NA,2,0,28
Jsoup,11,90%,Ekstazi,0.6842105263157898,13.0,0.6719298245614034,6.733333333333333,0.35438596491228064,0,1,30
Jsoup,11,90%,FAST,0.8947368421052635,17.0,0.6421052631578945,7.3,0.38421052631578934,0,1,30
Jsoup,11,90%,Ekstazi+dpt,0.6842105263157898,13.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,90%,DPT,0.8947368421052635,17.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,90%,STARTS,0.8947368421052635,17.0,0.5824561403508771,8.433333333333334,0.4438596491228069,0,1,30
Jsoup,11,90%,STARTS+FAST-S,0.8947368421052635,17.0,0.7315789473684208,5.6,0.29473684210526313,0,1,30
Jsoup,11,90%,STARTS+FAST-P,0.8947368421052635,17.0,0.7789473684210523,4.7,0.2473684210526316,0,1,30
Jsoup,11,90%,STARTS+DPT,0.8947368421052635,17.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,90%,Fastazi-S,0.6842105263157898,13.0,0.6964912280701755,6.266666666666667,0.32982456140350885,0,1,30
Jsoup,11,90%,Fastazi-P,0.6842105263157898,13.0,0.7649122807017545,4.966666666666667,0.2614035087719299,0,1,30
Jsoup,11,90%,Random,0.8947368421052635,17.0,0.6666666666666665,6.833333333333333,0.3596491228070175,0,1,30
Jsoup,11,100%,Ekstazi,0.6842105263157898,13.0,0.6719298245614034,6.733333333333333,0.35438596491228064,0,1,30
Jsoup,11,100%,FAST,1.0,19.0,0.6421052631578945,7.3,0.38421052631578934,0,1,30
Jsoup,11,100%,Ekstazi+dpt,0.6842105263157898,13.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,100%,DPT,1.0,19.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,100%,STARTS,0.8947368421052635,17.0,0.5824561403508771,8.433333333333334,0.4438596491228069,0,1,30
Jsoup,11,100%,STARTS+FAST-S,0.8947368421052635,17.0,0.7315789473684208,5.6,0.29473684210526313,0,1,30
Jsoup,11,100%,STARTS+FAST-P,0.8947368421052635,17.0,0.7789473684210523,4.7,0.2473684210526316,0,1,30
Jsoup,11,100%,STARTS+DPT,0.8947368421052635,17.0,0.9736842105263153,1.0,0.05263157894736838,0,1,30
Jsoup,11,100%,Fastazi-S,0.6842105263157898,13.0,0.6964912280701755,6.266666666666667,0.32982456140350885,0,1,30
Jsoup,11,100%,Fastazi-P,0.6842105263157898,13.0,0.7649122807017545,4.966666666666667,0.2614035087719299,0,1,30
Jsoup,11,100%,Random,1.0,19.0,0.6666666666666665,6.833333333333333,0.3596491228070175,0,1,30
Jsoup,12,10%,Ekstazi,0.10000000000000005,2.0,0.09583333333333334,NA,NA,27,0,3
Jsoup,12,10%,FAST,0.10000000000000005,2.0,0.065,NA,NA,28,0,2
Jsoup,12,10%,Ekstazi+dpt,0.10000000000000005,2.0,0.9250000000000005,2.0,0.10000000000000005,0,1,30
Jsoup,12,10%,DPT,0.10000000000000005,2.0,0.9250000000000005,2.0,0.10000000000000005,0,1,30
Jsoup,12,10%,STARTS,0.10000000000000005,2.0,0.12666666666666668,NA,NA,26,0,4
Jsoup,12,10%,STARTS+FAST-S,0.10000000000000005,2.0,0.0325,NA,NA,29,0,1
Jsoup,12,10%,STARTS+FAST-P,0.10000000000000005,2.0,0.0325,NA,NA,29,0,1
Jsoup,12,10%,STARTS+DPT,0.10000000000000005,2.0,0.9250000000000005,2.0,0.10000000000000005,0,1,30
Jsoup,12,10%,Fastazi-S,0.10000000000000005,2.0,0.13,NA,NA,26,0,4
Jsoup,12,10%,Fastazi-P,0.10000000000000005,2.0,0.065,NA,NA,28,0,2
Jsoup,12,10%,Random,0.10000000000000005,2.0,0.12833333333333333,NA,NA,26,0,4
Jsoup,12,20%,Ekstazi,0.2000000000000001,4.0,0.26416666666666666,NA,NA,21,0,9
Jsoup,12,20%,FAST,0.2000000000000001,4.0,0.065,NA,NA,28,0,2
Jsoup,12,20%,Ekstazi+dpt,0.2000000000000001,4.0,0.9250000000000005,2.0,0.10000000000000005,0,1,30
Jsoup,12,20%,DPT,0.2000000000000001,4.0,0.9250000000000005,2.0,0.10000000000000005,0,1,30
Jsoup,12,20%,STARTS,0.2000000000000001,4.0,0.24000000000000002,NA,NA,22,0,8
Jsoup,12,20%,STARTS+FAST-S,0.2000000000000001,4.0,0.6266666666666665,NA,NA,8,0,22
Jsoup,12,20%,STARTS+FAST-P,0.2000000000000001,4.0,0.48416666666666663,NA,NA,13,0,17
Jsoup,12,20%,STARTS+DPT,0.2000000000000001,4.0,0.9250000000000005,2.0,0.10000000000000005,0,1,30
