Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Compress,11,10%,Ekstazi,0.05357142857142859,3.0,0.06488095238095239,NA,NA,28,0,2
Compress,11,10%,FAST,0.05357142857142859,3.0,0.033035714285714286,NA,NA,29,0,1
Compress,11,10%,Ekstazi+dpt,0.05357142857142859,3.0,0.0,NA,NA,30,0,0
Compress,11,10%,DPT,0.05357142857142859,3.0,0.0,NA,NA,30,0,0
Compress,11,10%,STARTS,0.05357142857142859,3.0,0.033035714285714286,NA,NA,29,0,1
Compress,11,10%,STARTS+FAST-S,0.05357142857142859,3.0,0.0,NA,NA,30,0,0
Compress,11,10%,STARTS+FAST-P,0.05357142857142859,3.0,0.0,NA,NA,30,0,0
Compress,11,10%,STARTS+DPT,0.05357142857142859,3.0,0.0,NA,NA,30,0,0
Compress,11,10%,Fastazi-S,0.05357142857142859,3.0,0.033035714285714286,NA,NA,29,0,1
Compress,11,10%,Fastazi-P,0.05357142857142859,3.0,0.5425595238095237,NA,NA,13,0,17
Compress,11,10%,Random,0.05357142857142859,3.0,0.06547619047619048,NA,NA,28,0,2
Compress,11,20%,Ekstazi,0.125,7.0,0.06488095238095239,NA,NA,28,0,2
Compress,11,20%,FAST,0.125,7.0,0.860714285714286,NA,NA,2,0,28
Compress,11,20%,Ekstazi+dpt,0.125,7.0,0.0,NA,NA,30,0,0
Compress,11,20%,DPT,0.125,7.0,0.0,NA,NA,30,0,0
Compress,11,20%,STARTS,0.125,7.0,0.1232142857142857,NA,NA,26,0,4
Compress,11,20%,STARTS+FAST-S,0.125,7.0,0.0,NA,NA,30,0,0
Compress,11,20%,STARTS+FAST-P,0.125,7.0,0.0,NA,NA,30,0,0
Compress,11,20%,STARTS+DPT,0.125,7.0,0.0,NA,NA,30,0,0
Compress,11,20%,Fastazi-S,0.125,7.0,0.9196428571428574,5.0,0.08928571428571429,0,1,30
Compress,11,20%,Fastazi-P,0.125,7.0,0.8863095238095237,NA,NA,2,0,28
Compress,11,20%,Random,0.125,7.0,0.09494047619047619,NA,NA,27,0,3
Compress,11,25%,Ekstazi,0.14285714285714282,8.0,0.06488095238095239,NA,NA,28,0,2
Compress,11,25%,FAST,0.14285714285714282,8.0,0.860714285714286,NA,NA,2,0,28
Compress,11,25%,Ekstazi+dpt,0.14285714285714282,8.0,0.0,NA,NA,30,0,0
Compress,11,25%,DPT,0.14285714285714282,8.0,0.0,NA,NA,30,0,0
Compress,11,25%,STARTS,0.14285714285714282,8.0,0.15208333333333332,NA,NA,25,0,5
Compress,11,25%,STARTS+FAST-S,0.14285714285714282,8.0,0.0,NA,NA,30,0,0
Compress,11,25%,STARTS+FAST-P,0.14285714285714282,8.0,0.0,NA,NA,30,0,0
Compress,11,25%,STARTS+DPT,0.14285714285714282,8.0,0.0,NA,NA,30,0,0
Compress,11,25%,Fastazi-S,0.14285714285714282,8.0,0.9196428571428574,5.0,0.08928571428571429,0,1,30
Compress,11,25%,Fastazi-P,0.14285714285714282,8.0,0.8863095238095237,NA,NA,2,0,28
Compress,11,25%,Random,0.14285714285714282,8.0,0.12380952380952381,NA,NA,26,0,4
Compress,11,30%,Ekstazi,0.17857142857142855,10.0,0.0931547619047619,NA,NA,27,0,3
Compress,11,30%,FAST,0.17857142857142855,10.0,0.860714285714286,NA,NA,2,0,28
Compress,11,30%,Ekstazi+dpt,0.17857142857142855,10.0,0.0,NA,NA,30,0,0
Compress,11,30%,DPT,0.17857142857142855,10.0,0.0,NA,NA,30,0,0
Compress,11,30%,STARTS,0.17857142857142855,10.0,0.31994047619047616,NA,NA,19,0,11
Compress,11,30%,STARTS+FAST-S,0.17857142857142855,10.0,0.0,NA,NA,30,0,0
Compress,11,30%,STARTS+FAST-P,0.17857142857142855,10.0,0.0,NA,NA,30,0,0
Compress,11,30%,STARTS+DPT,0.17857142857142855,10.0,0.0,NA,NA,30,0,0
Compress,11,30%,Fastazi-S,0.17857142857142855,10.0,0.9196428571428574,5.0,0.08928571428571429,0,1,30
Compress,11,30%,Fastazi-P,0.17857142857142855,10.0,0.8863095238095237,NA,NA,2,0,28
Compress,11,30%,Random,0.17857142857142855,10.0,0.17976190476190476,NA,NA,24,0,6
Compress,11,40%,Ekstazi,0.25,14.0,0.25148809523809523,NA,NA,21,0,9
Compress,11,40%,FAST,0.25,14.0,0.860714285714286,NA,NA,2,0,28
Compress,11,40%,Ekstazi+dpt,0.25,14.0,0.0,NA,NA,30,0,0
Compress,11,40%,DPT,0.25,14.0,0.0,NA,NA,30,0,0
Compress,11,40%,STARTS,0.25,14.0,0.3458333333333333,NA,NA,18,0,12
Compress,11,40%,STARTS+FAST-S,0.25,14.0,0.0,NA,NA,30,0,0
Compress,11,40%,STARTS+FAST-P,0.25,14.0,0.0,NA,NA,30,0,0
Compress,11,40%,STARTS+DPT,0.25,14.0,0.0,NA,NA,30,0,0
Compress,11,40%,Fastazi-S,0.25,14.0,0.9196428571428574,5.0,0.08928571428571429,0,1,30
Compress,11,40%,Fastazi-P,0.25,14.0,0.8863095238095237,NA,NA,2,0,28
Compress,11,40%,Random,0.25,14.0,0.23214285714285715,NA,NA,22,0,8
Compress,11,50%,Ekstazi,0.30357142857142866,17.0,0.325,NA,NA,18,0,12
Compress,11,50%,FAST,0.30357142857142866,17.0,0.860714285714286,NA,NA,2,0,28
Compress,11,50%,Ekstazi+dpt,0.30357142857142866,17.0,0.0,NA,NA,30,0,0
Compress,11,50%,DPT,0.30357142857142866,17.0,0.0,NA,NA,30,0,0
Compress,11,50%,STARTS,0.30357142857142866,17.0,0.36994047619047615,NA,NA,17,0,13
Compress,11,50%,STARTS+FAST-S,0.30357142857142866,17.0,0.0,NA,NA,30,0,0
Compress,11,50%,STARTS+FAST-P,0.30357142857142866,17.0,0.0,NA,NA,30,0,0
Compress,11,50%,STARTS+DPT,0.30357142857142866,17.0,0.0,NA,NA,30,0,0
Compress,11,50%,Fastazi-S,0.30357142857142866,17.0,0.9196428571428574,5.0,0.08928571428571429,0,1,30
Compress,11,50%,Fastazi-P,0.30357142857142866,17.0,0.8863095238095237,NA,NA,2,0,28
Compress,11,50%,Random,0.30357142857142866,17.0,0.2556547619047619,NA,NA,21,0,9
Compress,11,60%,Ekstazi,0.375,21.0,0.45476190476190476,NA,NA,12,0,18
Compress,11,60%,FAST,0.375,21.0,0.860714285714286,NA,NA,2,0,28
Compress,11,60%,Ekstazi+dpt,0.375,21.0,0.0,NA,NA,30,0,0
Compress,11,60%,DPT,0.375,21.0,0.0,NA,NA,30,0,0
Compress,11,60%,STARTS,0.375,21.0,0.4797619047619047,NA,NA,12,0,18
Compress,11,60%,STARTS+FAST-S,0.375,21.0,0.0,NA,NA,30,0,0
Compress,11,60%,STARTS+FAST-P,0.375,21.0,0.0,NA,NA,30,0,0
Compress,11,60%,STARTS+DPT,0.375,21.0,0.0,NA,NA,30,0,0
Compress,11,60%,Fastazi-S,0.375,21.0,0.9196428571428574,5.0,0.08928571428571429,0,1,30
Compress,11,60%,Fastazi-P,0.375,21.0,0.9309523809523808,4.366666666666666,0.07797619047619046,0,1,30
Compress,11,60%,Random,0.375,21.0,0.27738095238095245,NA,NA,20,0,10
Compress,11,70%,Ekstazi,0.4285714285714287,24.0,0.5145833333333333,NA,NA,9,0,21
Compress,11,70%,FAST,0.4285714285714287,24.0,0.860714285714286,NA,NA,2,0,28
Compress,11,70%,Ekstazi+dpt,0.4285714285714287,24.0,0.4133928571428572,NA,NA,9,0,21
Compress,11,70%,DPT,0.4285714285714287,24.0,0.17410714285714282,NA,NA,21,0,9
Compress,11,70%,STARTS,0.4285714285714287,24.0,0.5595238095238095,NA,NA,8,0,22
Compress,11,70%,STARTS+FAST-S,0.4285714285714287,24.0,0.0,NA,NA,30,0,0
Compress,11,70%,STARTS+FAST-P,0.4285714285714287,24.0,0.0,NA,NA,30,0,0
Compress,11,70%,STARTS+DPT,0.4285714285714287,24.0,0.3330357142857142,NA,NA,13,0,17
Compress,11,70%,Fastazi-S,0.4285714285714287,24.0,0.9196428571428574,5.0,0.08928571428571429,0,1,30
Compress,11,70%,Fastazi-P,0.4285714285714287,24.0,0.9309523809523808,4.366666666666666,0.07797619047619046,0,1,30
Compress,11,70%,Random,0.4285714285714287,24.0,0.3372023809523809,NA,NA,17,0,13
Compress,11,75%,Ekstazi,0.464285714285714,26.0,0.5327380952380952,NA,NA,8,0,22
Compress,11,75%,FAST,0.464285714285714,26.0,0.860714285714286,NA,NA,2,0,28
Compress,11,75%,Ekstazi+dpt,0.464285714285714,26.0,0.5821428571428572,23.9,0.4267857142857144,0,1,30
Compress,11,75%,DPT,0.464285714285714,26.0,0.5625,25.0,0.44642857142857134,0,1,30
Compress,11,75%,STARTS,0.464285714285714,26.0,0.5964285714285715,NA,NA,6,0,24
Compress,11,75%,STARTS+FAST-S,0.464285714285714,26.0,0.0,NA,NA,30,0,0
Compress,11,75%,STARTS+FAST-P,0.464285714285714,26.0,0.0,NA,NA,30,0,0
Compress,11,75%,STARTS+DPT,0.464285714285714,26.0,0.5767857142857142,24.2,0.43214285714285716,0,1,30
Compress,11,75%,Fastazi-S,0.464285714285714,26.0,0.9196428571428574,5.0,0.08928571428571429,0,1,30
Compress,11,75%,Fastazi-P,0.464285714285714,26.0,0.9309523809523808,4.366666666666666,0.07797619047619046,0,1,30
Compress,11,75%,Random,0.464285714285714,26.0,0.3372023809523809,NA,NA,17,0,13
Compress,11,80%,Ekstazi,0.5,28.0,0.5497023809523809,NA,NA,7,0,23
Compress,11,80%,FAST,0.5,28.0,0.860714285714286,NA,NA,2,0,28
Compress,11,80%,Ekstazi+dpt,0.5,28.0,0.5821428571428572,23.9,0.4267857142857144,0,1,30
Compress,11,80%,DPT,0.5,28.0,0.5625,25.0,0.44642857142857134,0,1,30
Compress,11,80%,STARTS,0.5,28.0,0.630952380952381,NA,NA,4,0,26
Compress,11,80%,STARTS+FAST-S,0.5,28.0,0.5249999999999997,27.1,0.4839285714285716,0,1,30
Compress,11,80%,STARTS+FAST-P,0.5,28.0,0.4416666666666665,NA,NA,4,0,26
Compress,11,80%,STARTS+DPT,0.5,28.0,0.5767857142857142,24.2,0.43214285714285716,0,1,30
Compress,11,80%,Fastazi-S,0.5,28.0,0.9196428571428574,5.0,0.08928571428571429,0,1,30
Compress,11,80%,Fastazi-P,0.5,28.0,0.9309523809523808,4.366666666666666,0.07797619047619046,0,1,30
Compress,11,80%,Random,0.5,28.0,0.37172619047619043,NA,NA,15,0,15
Compress,11,90%,Ekstazi,0.5535714285714287,31.0,0.6297619047619046,NA,NA,2,0,28
Compress,11,90%,FAST,0.5535714285714287,31.0,0.892261904761905,6.533333333333333,0.11666666666666668,0,1,30
Compress,11,90%,Ekstazi+dpt,0.5535714285714287,31.0,0.5821428571428572,23.9,0.4267857142857144,0,1,30
Compress,11,90%,DPT,0.5535714285714287,31.0,0.5625,25.0,0.44642857142857134,0,1,30
Compress,11,90%,STARTS,0.5535714285714287,31.0,0.6630952380952381,NA,NA,2,0,28
Compress,11,90%,STARTS+FAST-S,0.5535714285714287,31.0,0.5249999999999997,27.1,0.4839285714285716,0,1,30
Compress,11,90%,STARTS+FAST-P,0.5535714285714287,31.0,0.5071428571428569,28.1,0.5017857142857144,0,1,30
Compress,11,90%,STARTS+DPT,0.5535714285714287,31.0,0.5767857142857142,24.2,0.43214285714285716,0,1,30
Compress,11,90%,Fastazi-S,0.5535714285714287,31.0,0.9196428571428574,5.0,0.08928571428571429,0,1,30
Compress,11,90%,Fastazi-P,0.5535714285714287,31.0,0.9309523809523808,4.366666666666666,0.07797619047619046,0,1,30
Compress,11,90%,Random,0.5535714285714287,31.0,0.4354166666666667,NA,NA,11,0,19
Compress,11,100%,Ekstazi,0.625,35.0,0.6571428571428569,19.7,0.3517857142857142,0,1,30
Compress,11,100%,FAST,0.625,35.0,0.892261904761905,6.533333333333333,0.11666666666666668,0,1,30
Compress,11,100%,Ekstazi+dpt,0.625,35.0,0.5821428571428572,23.9,0.4267857142857144,0,1,30
Compress,11,100%,DPT,0.625,35.0,0.5625,25.0,0.44642857142857134,0,1,30
Compress,11,100%,STARTS,0.625,35.0,0.6904761904761905,17.833333333333332,0.31845238095238104,0,1,30
Compress,11,100%,STARTS+FAST-S,0.625,35.0,0.5249999999999997,27.1,0.4839285714285716,0,1,30
Compress,11,100%,STARTS+FAST-P,0.625,35.0,0.5071428571428569,28.1,0.5017857142857144,0,1,30
Compress,11,100%,STARTS+DPT,0.625,35.0,0.5767857142857142,24.2,0.43214285714285716,0,1,30
Compress,11,100%,Fastazi-S,0.625,35.0,0.9196428571428574,5.0,0.08928571428571429,0,1,30
Compress,11,100%,Fastazi-P,0.625,35.0,0.9309523809523808,4.366666666666666,0.07797619047619046,0,1,30
Compress,11,100%,Random,0.625,35.0,0.4354166666666667,NA,NA,11,0,19
Compress,12,10%,Ekstazi,0.017857142857142853,1.0,0.23125,NA,NA,23,0,7
Compress,12,10%,FAST,0.017857142857142853,1.0,0.033035714285714286,NA,NA,29,0,1
Compress,12,10%,Ekstazi+dpt,0.017857142857142853,1.0,0.0,NA,NA,30,0,0
Compress,12,10%,DPT,0.017857142857142853,1.0,0.0,NA,NA,30,0,0
Compress,12,10%,STARTS,0.017857142857142853,1.0,0.0,NA,NA,30,0,0
Compress,12,10%,STARTS+FAST-S,0.017857142857142853,1.0,0.0,NA,NA,30,0,0
Compress,12,10%,STARTS+FAST-P,0.017857142857142853,1.0,0.0,NA,NA,30,0,0
Compress,12,10%,STARTS+DPT,0.017857142857142853,1.0,0.0,NA,NA,30,0,0
Compress,12,10%,Fastazi-S,0.017857142857142853,1.0,0.09910714285714285,NA,NA,27,0,3
Compress,12,10%,Fastazi-P,0.017857142857142853,1.0,0.033035714285714286,NA,NA,29,0,1
Compress,12,10%,Random,0.017857142857142853,1.0,0.0,NA,NA,30,0,0
Compress,12,20%,Ekstazi,0.035714285714285705,2.0,0.32857142857142857,NA,NA,20,0,10
Compress,12,20%,FAST,0.035714285714285705,2.0,0.033035714285714286,NA,NA,29,0,1
Compress,12,20%,Ekstazi+dpt,0.035714285714285705,2.0,0.0,NA,NA,30,0,0
Compress,12,20%,DPT,0.035714285714285705,2.0,0.0,NA,NA,30,0,0
Compress,12,20%,STARTS,0.035714285714285705,2.0,0.0,NA,NA,30,0,0
Compress,12,20%,STARTS+FAST-S,0.035714285714285705,2.0,0.0,NA,NA,30,0,0
Compress,12,20%,STARTS+FAST-P,0.035714285714285705,2.0,0.0,NA,NA,30,0,0
Compress,12,20%,STARTS+DPT,0.035714285714285705,2.0,0.0,NA,NA,30,0,0
Compress,12,20%,Fastazi-S,0.035714285714285705,2.0,0.09910714285714285,NA,NA,27,0,3
Compress,12,20%,Fastazi-P,0.035714285714285705,2.0,0.9089285714285713,NA,NA,2,0,28
Compress,12,20%,Random,0.035714285714285705,2.0,0.0,NA,NA,30,0,0
Compress,12,25%,Ekstazi,0.05357142857142859,3.0,0.3604166666666667,NA,NA,19,0,11
Compress,12,25%,FAST,0.05357142857142859,3.0,0.033035714285714286,NA,NA,29,0,1
Compress,12,25%,Ekstazi+dpt,0.05357142857142859,3.0,0.0,NA,NA,30,0,0
Compress,12,25%,DPT,0.05357142857142859,3.0,0.0,NA,NA,30,0,0
Compress,12,25%,STARTS,0.05357142857142859,3.0,0.0,NA,NA,30,0,0
Compress,12,25%,STARTS+FAST-S,0.05357142857142859,3.0,0.0,NA,NA,30,0,0
Compress,12,25%,STARTS+FAST-P,0.05357142857142859,3.0,0.06369047619047619,NA,NA,28,0,2
Compress,12,25%,STARTS+DPT,0.05357142857142859,3.0,0.0,NA,NA,30,0,0
Compress,12,25%,Fastazi-S,0.05357142857142859,3.0,0.9270833333333329,NA,NA,1,0,29
Compress,12,25%,Fastazi-P,0.05357142857142859,3.0,0.9726190476190474,2.033333333333333,0.0363095238095238,0,1,30
Compress,12,25%,Random,0.05357142857142859,3.0,0.0,NA,NA,30,0,0
Compress,12,30%,Ekstazi,0.05357142857142859,3.0,0.3604166666666667,NA,NA,19,0,11
Compress,12,30%,FAST,0.05357142857142859,3.0,0.033035714285714286,NA,NA,29,0,1
Compress,12,30%,Ekstazi+dpt,0.05357142857142859,3.0,0.0,NA,NA,30,0,0
Compress,12,30%,DPT,0.05357142857142859,3.0,0.0,NA,NA,30,0,0
Compress,12,30%,STARTS,0.05357142857142859,3.0,0.0,NA,NA,30,0,0
Compress,12,30%,STARTS+FAST-S,0.05357142857142859,3.0,0.0,NA,NA,30,0,0
Compress,12,30%,STARTS+FAST-P,0.05357142857142859,3.0,0.06369047619047619,NA,NA,28,0,2
Compress,12,30%,STARTS+DPT,0.05357142857142859,3.0,0.0,NA,NA,30,0,0
Compress,12,30%,Fastazi-S,0.05357142857142859,3.0,0.9270833333333329,NA,NA,1,0,29
Compress,12,30%,Fastazi-P,0.05357142857142859,3.0,0.9726190476190474,2.033333333333333,0.0363095238095238,0,1,30
Compress,12,30%,Random,0.05357142857142859,3.0,0.0,NA,NA,30,0,0
Compress,12,40%,Ekstazi,0.07142857142857141,4.0,0.39166666666666666,NA,NA,18,0,12
Compress,12,40%,FAST,0.07142857142857141,4.0,0.9392857142857144,3.9,0.06964285714285713,0,1,30
Compress,12,40%,Ekstazi+dpt,0.07142857142857141,4.0,0.0,NA,NA,30,0,0
Compress,12,40%,DPT,0.07142857142857141,4.0,0.0,NA,NA,30,0,0
Compress,12,40%,STARTS,0.07142857142857141,4.0,0.03125,NA,NA,29,0,1
Compress,12,40%,STARTS+FAST-S,0.07142857142857141,4.0,0.09375,NA,NA,27,0,3
Compress,12,40%,STARTS+FAST-P,0.07142857142857141,4.0,0.06369047619047619,NA,NA,28,0,2
Compress,12,40%,STARTS+DPT,0.07142857142857141,4.0,0.0,NA,NA,30,0,0
Compress,12,40%,Fastazi-S,0.07142857142857141,4.0,0.9583333333333329,2.8333333333333335,0.05059523809523811,0,1,30
Compress,12,40%,Fastazi-P,0.07142857142857141,4.0,0.9726190476190474,2.033333333333333,0.0363095238095238,0,1,30
Compress,12,40%,Random,0.07142857142857141,4.0,0.03125,NA,NA,29,0,1
Compress,12,50%,Ekstazi,0.10714285714285718,6.0,0.543154761904762,NA,NA,13,0,17
Compress,12,50%,FAST,0.10714285714285718,6.0,0.9392857142857144,3.9,0.06964285714285713,0,1,30
Compress,12,50%,Ekstazi+dpt,0.10714285714285718,6.0,0.4809523809523808,NA,NA,14,0,16
Compress,12,50%,DPT,0.10714285714285718,6.0,0.0,NA,NA,30,0,0
Compress,12,50%,STARTS,0.10714285714285718,6.0,0.03125,NA,NA,29,0,1
Compress,12,50%,STARTS+FAST-S,0.10714285714285718,6.0,0.09375,NA,NA,27,0,3
Compress,12,50%,STARTS+FAST-P,0.10714285714285718,6.0,0.06369047619047619,NA,NA,28,0,2
Compress,12,50%,STARTS+DPT,0.10714285714285718,6.0,0.0,NA,NA,30,0,0
Compress,12,50%,Fastazi-S,0.10714285714285718,6.0,0.9583333333333329,2.8333333333333335,0.05059523809523811,0,1,30
Compress,12,50%,Fastazi-P,0.10714285714285718,6.0,0.9726190476190474,2.033333333333333,0.0363095238095238,0,1,30
Compress,12,50%,Random,0.10714285714285718,6.0,0.06190476190476191,NA,NA,28,0,2
Compress,12,60%,Ekstazi,0.125,7.0,0.6610119047619047,NA,NA,9,0,21
Compress,12,60%,FAST,0.125,7.0,0.9392857142857144,3.9,0.06964285714285713,0,1,30
Compress,12,60%,Ekstazi+dpt,0.125,7.0,0.8934523809523813,6.466666666666667,0.1154761904761905,0,1,30
Compress,12,60%,DPT,0.125,7.0,0.0,NA,NA,30,0,0
Compress,12,60%,STARTS,0.125,7.0,0.060714285714285714,NA,NA,28,0,2
Compress,12,60%,STARTS+FAST-S,0.125,7.0,0.1232142857142857,NA,NA,26,0,4
Compress,12,60%,STARTS+FAST-P,0.125,7.0,0.06369047619047619,NA,NA,28,0,2
Compress,12,60%,STARTS+DPT,0.125,7.0,0.0,NA,NA,30,0,0
Compress,12,60%,Fastazi-S,0.125,7.0,0.9583333333333329,2.8333333333333335,0.05059523809523811,0,1,30
Compress,12,60%,Fastazi-P,0.125,7.0,0.9726190476190474,2.033333333333333,0.0363095238095238,0,1,30
Compress,12,60%,Random,0.125,7.0,0.06190476190476191,NA,NA,28,0,2
Compress,12,70%,Ekstazi,0.14285714285714282,8.0,0.6898809523809523,NA,NA,8,0,22
Compress,12,70%,FAST,0.14285714285714282,8.0,0.9392857142857144,3.9,0.06964285714285713,0,1,30
Compress,12,70%,Ekstazi+dpt,0.14285714285714282,8.0,0.8934523809523813,6.466666666666667,0.1154761904761905,0,1,30
Compress,12,70%,DPT,0.14285714285714282,8.0,0.0,NA,NA,30,0,0
Compress,12,70%,STARTS,0.14285714285714282,8.0,0.060714285714285714,NA,NA,28,0,2
Compress,12,70%,STARTS+FAST-S,0.14285714285714282,8.0,0.1232142857142857,NA,NA,26,0,4
Compress,12,70%,STARTS+FAST-P,0.14285714285714282,8.0,0.06369047619047619,NA,NA,28,0,2
Compress,12,70%,STARTS+DPT,0.14285714285714282,8.0,0.0,NA,NA,30,0,0
Compress,12,70%,Fastazi-S,0.14285714285714282,8.0,0.9583333333333329,2.8333333333333335,0.05059523809523811,0,1,30
Compress,12,70%,Fastazi-P,0.14285714285714282,8.0,0.9726190476190474,2.033333333333333,0.0363095238095238,0,1,30
Compress,12,70%,Random,0.14285714285714282,8.0,0.06190476190476191,NA,NA,28,0,2
Compress,12,75%,Ekstazi,0.16071428571428567,9.0,0.7181547619047618,NA,NA,7,0,23
Compress,12,75%,FAST,0.16071428571428567,9.0,0.9392857142857144,3.9,0.06964285714285713,0,1,30
Compress,12,75%,Ekstazi+dpt,0.16071428571428567,9.0,0.8934523809523813,6.466666666666667,0.1154761904761905,0,1,30
Compress,12,75%,DPT,0.16071428571428567,9.0,0.0,NA,NA,30,0,0
Compress,12,75%,STARTS,0.16071428571428567,9.0,0.060714285714285714,NA,NA,28,0,2
Compress,12,75%,STARTS+FAST-S,0.16071428571428567,9.0,0.1232142857142857,NA,NA,26,0,4
Compress,12,75%,STARTS+FAST-P,0.16071428571428567,9.0,0.06369047619047619,NA,NA,28,0,2
Compress,12,75%,STARTS+DPT,0.16071428571428567,9.0,0.0,NA,NA,30,0,0
Compress,12,75%,Fastazi-S,0.16071428571428567,9.0,0.9583333333333329,2.8333333333333335,0.05059523809523811,0,1,30
Compress,12,75%,Fastazi-P,0.16071428571428567,9.0,0.9726190476190474,2.033333333333333,0.0363095238095238,0,1,30
Compress,12,75%,Random,0.16071428571428567,9.0,0.06190476190476191,NA,NA,28,0,2
Compress,12,80%,Ekstazi,0.16071428571428567,9.0,0.7181547619047618,NA,NA,7,0,23
Compress,12,80%,FAST,0.16071428571428567,9.0,0.9392857142857144,3.9,0.06964285714285713,0,1,30
Compress,12,80%,Ekstazi+dpt,0.16071428571428567,9.0,0.8934523809523813,6.466666666666667,0.1154761904761905,0,1,30
Compress,12,80%,DPT,0.16071428571428567,9.0,0.0,NA,NA,30,0,0
Compress,12,80%,STARTS,0.16071428571428567,9.0,0.060714285714285714,NA,NA,28,0,2
Compress,12,80%,STARTS+FAST-S,0.16071428571428567,9.0,0.1232142857142857,NA,NA,26,0,4
Compress,12,80%,STARTS+FAST-P,0.16071428571428567,9.0,0.06369047619047619,NA,NA,28,0,2
Compress,12,80%,STARTS+DPT,0.16071428571428567,9.0,0.0,NA,NA,30,0,0
Compress,12,80%,Fastazi-S,0.16071428571428567,9.0,0.9583333333333329,2.8333333333333335,0.05059523809523811,0,1,30
Compress,12,80%,Fastazi-P,0.16071428571428567,9.0,0.9726190476190474,2.033333333333333,0.0363095238095238,0,1,30
Compress,12,80%,Random,0.16071428571428567,9.0,0.06190476190476191,NA,NA,28,0,2
Compress,12,90%,Ekstazi,0.17857142857142855,10.0,0.7181547619047618,NA,NA,7,0,23
Compress,12,90%,FAST,0.17857142857142855,10.0,0.9392857142857144,3.9,0.06964285714285713,0,1,30
Compress,12,90%,Ekstazi+dpt,0.17857142857142855,10.0,0.8934523809523813,6.466666666666667,0.1154761904761905,0,1,30
Compress,12,90%,DPT,0.17857142857142855,10.0,0.0,NA,NA,30,0,0
Compress,12,90%,STARTS,0.17857142857142855,10.0,0.11607142857142858,NA,NA,26,0,4
Compress,12,90%,STARTS+FAST-S,0.17857142857142855,10.0,0.1232142857142857,NA,NA,26,0,4
Compress,12,90%,STARTS+FAST-P,0.17857142857142855,10.0,0.11904761904761904,NA,NA,26,0,4
Compress,12,90%,STARTS+DPT,0.17857142857142855,10.0,0.0,NA,NA,30,0,0
Compress,12,90%,Fastazi-S,0.17857142857142855,10.0,0.9583333333333329,2.8333333333333335,0.05059523809523811,0,1,30
Compress,12,90%,Fastazi-P,0.17857142857142855,10.0,0.9726190476190474,2.033333333333333,0.0363095238095238,0,1,30
Compress,12,90%,Random,0.17857142857142855,10.0,0.11726190476190476,NA,NA,26,0,4
Compress,12,100%,Ekstazi,0.21428571428571436,12.0,0.9059523809523807,5.766666666666667,0.10297619047619049,0,1,30
Compress,12,100%,FAST,0.21428571428571436,12.0,0.9392857142857144,3.9,0.06964285714285713,0,1,30
Compress,12,100%,Ekstazi+dpt,0.21428571428571436,12.0,0.8934523809523813,6.466666666666667,0.1154761904761905,0,1,30
Compress,12,100%,DPT,0.21428571428571436,12.0,0.0,NA,NA,30,0,0
Compress,12,100%,STARTS,0.21428571428571436,12.0,0.19553571428571428,NA,NA,23,0,7
Compress,12,100%,STARTS+FAST-S,0.21428571428571436,12.0,0.768452380952381,NA,NA,2,0,28
Compress,12,100%,STARTS+FAST-P,0.21428571428571436,12.0,0.7925595238095239,NA,NA,1,0,29
Compress,12,100%,STARTS+DPT,0.21428571428571436,12.0,0.0,NA,NA,30,0,0
Compress,12,100%,Fastazi-S,0.21428571428571436,12.0,0.9583333333333329,2.8333333333333335,0.05059523809523811,0,1,30
Compress,12,100%,Fastazi-P,0.21428571428571436,12.0,0.9726190476190474,2.033333333333333,0.0363095238095238,0,1,30
Compress,12,100%,Random,0.21428571428571436,12.0,0.11726190476190476,NA,NA,26,0,4
Compress,13,10%,Ekstazi,0.03508771929824562,2.0,0.13157894736842105,NA,NA,26,0,4
Compress,13,10%,FAST,0.03508771929824562,2.0,0.09912280701754386,NA,NA,27,0,3
Compress,13,10%,Ekstazi+dpt,0.03508771929824562,2.0,0.0,NA,NA,30,0,0
Compress,13,10%,DPT,0.03508771929824562,2.0,0.0,NA,NA,30,0,0
Compress,13,10%,STARTS,0.03508771929824562,2.0,0.06608187134502924,NA,NA,28,0,2
Compress,13,10%,STARTS+FAST-S,0.03508771929824562,2.0,0.0,NA,NA,30,0,0
Compress,13,10%,STARTS+FAST-P,0.03508771929824562,2.0,0.260233918128655,NA,NA,22,0,8
Compress,13,10%,STARTS+DPT,0.03508771929824562,2.0,0.0,NA,NA,30,0,0
